javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AccountsChangeListener.java,com.fsck.k9.AccountsChangeListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
FontSizes.java,com.fsck.k9.FontSizes,39,3,43,505,0,3,38,0.973100000000000,489,0.809500000000000,0,0.000000000000000,0.312800000000000,0,0,10.461500000000000,true
QuietTimeChecker.java,com.fsck.k9.QuietTimeChecker,3,1,10,1,0,1,1,0.500000000000000,93,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,29.000000000000000,true
AutocryptGossipHeader.java,com.fsck.k9.autocrypt.AutocryptGossipHeader,4,1,15,0,0,1,2,0.800000000000000,99,0.400000000000000,0,0.000000000000000,0.437500000000000,1,1,22.500000000000000,false
AutocryptGossipHeaderParser.java,com.fsck.k9.autocrypt.AutocryptGossipHeaderParser,7,5,24,19,0,5,1,0.833300000000000,162,1.000000000000000,1,0.000000000000000,0.300000000000000,0,0,22.000000000000000,true
AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,5,1,23,0,0,1,2,0.916700000000000,216,0.083300000000000,0,0.000000000000000,0.333300000000000,1,1,39.800000000000000,false
AutocryptHeaderParser.java,com.fsck.k9.autocrypt.AutocryptHeaderParser,7,5,26,19,0,5,1,0.833300000000000,186,1.000000000000000,1,0.000000000000000,0.300000000000000,0,0,25.428600000000000,false
AutocryptOpenPgpApiInteractor.java,com.fsck.k9.autocrypt.AutocryptOpenPgpApiInteractor,5,2,14,10,0,2,3,2.000000000000000,76,0.000000000000000,0,0.000000000000000,0.480000000000000,0,0,14.200000000000000,false
AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,13,13,51,74,0,13,7,0.791700000000000,317,1.000000000000000,0,0.000000000000000,0.230800000000000,0,0,23.230800000000000,true
EmailProviderCache.java,com.fsck.k9.cache.EmailProviderCache,13,7,34,36,0,7,10,0.694400000000000,454,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,33.461500000000000,true
EmailProviderCacheCursor.java,com.fsck.k9.cache.EmailProviderCacheCursor,11,4,41,33,0,4,11,0.683300000000000,239,1.000000000000000,0,0.000000000000000,0.309100000000000,0,0,20.181800000000000,true
MemorizingMessagingListener.java,com.fsck.k9.controller.MemorizingMessagingListener$1,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,false
MemorizingMessagingListener.java,com.fsck.k9.controller.MemorizingMessagingListener$MemorizingState,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.866700000000000,0.444400000000000,1,1,12.000000000000000,false
MemorizingMessagingListener.java,com.fsck.k9.controller.MemorizingMessagingListener$Memory,1,2,2,0,0,2,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.000000000000000,false
MemorizingMessagingListener.java,com.fsck.k9.controller.MemorizingMessagingListener,9,6,33,24,0,6,4,0.125000000000000,206,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,21.777800000000000,false
MessageReferenceHelper.java,com.fsck.k9.controller.MessageReferenceHelper,3,2,14,3,0,2,3,2.000000000000000,69,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,22.000000000000000,false
MessagingController.java,com.fsck.k9.controller.MessagingController$1,2,1,4,0,0,1,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$10,3,5,6,0,0,5,2,0.666700000000000,27,0.000000000000000,0,0.000000000000000,0.458300000000000,0,0,7.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$11$1,2,7,11,0,0,7,1,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,22.500000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$11,2,7,15,0,0,7,1,0.166700000000000,90,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,41.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$12,2,4,8,0,0,4,1,0.000000000000000,41,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.500000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$13,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$2,3,3,6,0,0,3,2,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.666700000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$3,2,4,5,0,0,4,1,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$4,2,3,4,0,0,3,1,0.000000000000000,38,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,15.500000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$5,2,3,4,0,0,3,1,0.000000000000000,38,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,15.500000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$6$1,2,4,8,0,0,4,1,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$6,2,16,23,0,0,16,1,0.000000000000000,133,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,63.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$7,2,2,7,0,0,2,1,0.000000000000000,44,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$8$1,2,3,8,0,0,3,1,0.500000000000000,36,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$8,2,6,5,0,0,6,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,8.500000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$9,2,10,24,0,0,10,1,0.000000000000000,98,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,47.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$Command,4,3,7,4,0,3,2,0.933300000000000,46,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,9.250000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$ControllerSyncListener,14,16,57,0,0,16,12,0.549500000000000,490,0.714300000000000,0,0.000000000000000,0.285700000000000,0,0,33.500000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$MessageActor,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MessagingController.java,com.fsck.k9.controller.MessagingController$MoveOrCopyFlavor,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.866700000000000,0.444400000000000,1,1,12.000000000000000,true
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingAppend,4,5,7,6,0,5,3,0.666700000000000,31,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,6.250000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingCommand,3,3,4,3,0,3,2,1.500000000000000,7,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,1.000000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingDelete,4,5,7,6,0,5,3,0.666700000000000,30,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,6.000000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingEmptyTrash,4,4,6,6,0,4,4,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,3.250000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingExpunge,4,4,6,6,0,4,3,0.666700000000000,23,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingMarkAllAsRead,4,4,6,6,0,4,3,0.666700000000000,23,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingMoveAndMarkAsRead,4,5,7,6,0,5,3,0.666700000000000,35,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,7.000000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingMoveOrCopy,4,5,7,6,0,5,3,0.666700000000000,45,0.000000000000000,0,0.000000000000000,0.428600000000000,0,0,9.000000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingReplace,4,4,6,6,0,4,3,0.666700000000000,33,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,6.500000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands$PendingSetFlag,4,7,8,6,0,7,3,0.666700000000000,43,0.000000000000000,0,0.000000000000000,0.464300000000000,0,0,8.750000000000000,false
MessagingControllerCommands.java,com.fsck.k9.controller.MessagingControllerCommands,1,0,2,0,0,0,1,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MessagingListener.java,com.fsck.k9.controller.MessagingListener,23,4,23,253,0,4,23,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.308300000000000,0,0,0.000000000000000,true
PendingCommandSerializer.java,com.fsck.k9.controller.PendingCommandSerializer,5,4,18,2,0,4,3,0.500000000000000,140,1.000000000000000,1,0.000000000000000,0.375000000000000,0,0,26.600000000000000,false
ProgressBodyFactory.java,com.fsck.k9.controller.ProgressBodyFactory$1,2,3,6,0,0,3,1,0.000000000000000,21,0.000000000000000,0,0.750000000000000,0.666700000000000,0,0,8.500000000000000,false
ProgressBodyFactory.java,com.fsck.k9.controller.ProgressBodyFactory$ProgressListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ProgressBodyFactory.java,com.fsck.k9.controller.ProgressBodyFactory,3,4,12,1,0,4,0,0.500000000000000,57,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,17.666700000000000,false
SimpleMessagingListener.java,com.fsck.k9.controller.SimpleMessagingListener,24,5,25,276,0,5,24,2.000000000000000,50,0.000000000000000,0,0.000000000000000,0.299200000000000,0,0,1.083300000000000,false
UidReverseComparator.java,com.fsck.k9.controller.UidReverseComparator,4,1,9,6,0,1,3,2.000000000000000,48,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,11.000000000000000,false
MessageCryptoStructureDetector.java,com.fsck.k9.crypto.MessageCryptoStructureDetector,15,12,46,105,0,12,10,1.071400000000000,573,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,36.533300000000000,false
OpenPgpApiHelper.java,com.fsck.k9.crypto.OpenPgpApiHelper,2,2,9,1,0,2,2,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,15.500000000000000,false
Contacts.java,com.fsck.k9.helper.Contacts,14,10,45,69,0,10,10,0.813200000000000,316,1.000000000000000,0,0.000000000000000,0.323100000000000,0,0,21.071400000000000,true
EmptyCursor.java,com.fsck.k9.helper.EmptyCursor,10,1,11,45,0,1,10,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.850000000000000,0,0,2.200000000000000,false
FileHelper.java,com.fsck.k9.helper.FileHelper,7,2,37,21,0,2,5,2.000000000000000,384,0.000000000000000,0,0.000000000000000,0.381000000000000,0,0,53.857100000000000,true
MergeCursor.java,com.fsck.k9.helper.MergeCursor,43,8,79,249,0,8,42,0.734100000000000,766,1.000000000000000,0,0.000000000000000,0.145900000000000,0,0,16.674400000000000,true
MergeCursorWithUniqueId.java,com.fsck.k9.helper.MergeCursorWithUniqueId,7,2,20,13,0,2,5,0.866700000000000,137,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,17.857100000000000,false
ParcelableUtil.java,com.fsck.k9.helper.ParcelableUtil,4,3,12,6,0,3,3,2.000000000000000,44,0.000000000000000,0,0.000000000000000,0.312500000000000,0,0,10.000000000000000,false
Preconditions.java,com.fsck.k9.helper.Preconditions,2,0,4,1,0,0,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
ReplyToParser.java,com.fsck.k9.helper.ReplyToParser$ReplyToAddresses,2,1,5,0,0,1,2,0.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,14.500000000000000,false
ReplyToParser.java,com.fsck.k9.helper.ReplyToParser,3,6,19,3,0,6,3,2.000000000000000,172,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,56.333300000000000,false
RetainFragment.java,com.fsck.k9.helper.RetainFragment,8,4,17,14,0,4,8,0.714300000000000,79,1.000000000000000,0,0.000000000000000,0.325000000000000,0,0,8.625000000000000,false
SimpleTextWatcher.java,com.fsck.k9.helper.SimpleTextWatcher,4,2,5,6,0,2,4,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,1.500000000000000,false
SingleLiveEvent.java,com.fsck.k9.helper.SingleLiveEvent$1,2,2,6,0,0,2,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,10.500000000000000,false
SingleLiveEvent.java,com.fsck.k9.helper.SingleLiveEvent,5,5,14,4,0,5,4,0.250000000000000,47,1.000000000000000,0,0.000000000000000,0.320000000000000,0,0,8.200000000000000,false
Utility.java,com.fsck.k9.helper.Utility,16,11,50,110,0,11,15,0.966700000000000,383,1.000000000000000,0,0.000000000000000,0.115200000000000,0,0,22.562500000000000,true
AdvancedNodeTraversor.java,com.fsck.k9.helper.jsoup.AdvancedNodeTraversor$FilterResult,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.866700000000000,0.444400000000000,1,1,12.000000000000000,false
AdvancedNodeTraversor.java,com.fsck.k9.helper.jsoup.AdvancedNodeTraversor,2,5,10,0,0,5,2,0.000000000000000,119,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,58.000000000000000,false
NodeFilter.java,com.fsck.k9.helper.jsoup.NodeFilter$HeadFilterDecision,4,1,7,4,0,1,2,0.944400000000000,78,0.166700000000000,6,0.866700000000000,0.444400000000000,1,1,17.000000000000000,false
NodeFilter.java,com.fsck.k9.helper.jsoup.NodeFilter$TailFilterDecision,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.866700000000000,0.444400000000000,1,1,12.000000000000000,false
NodeFilter.java,com.fsck.k9.helper.jsoup.NodeFilter,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AttachmentResolver.java,com.fsck.k9.mailstore.AttachmentResolver,4,9,22,4,0,9,2,0.333300000000000,101,0.000000000000000,0,0.000000000000000,0.350000000000000,0,0,24.000000000000000,false
AttachmentViewInfo.java,com.fsck.k9.mailstore.AttachmentViewInfo,4,3,8,0,0,3,4,0.875000000000000,65,0.125000000000000,0,0.000000000000000,0.375000000000000,0,0,13.250000000000000,false
BinaryAttachmentBody.java,com.fsck.k9.mailstore.BinaryAttachmentBody,4,6,12,4,0,6,3,0.666700000000000,66,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,15.250000000000000,false
CryptoResultAnnotation.java,com.fsck.k9.mailstore.CryptoResultAnnotation$CryptoError,4,1,7,4,0,1,2,0.966700000000000,122,0.100000000000000,10,0.866700000000000,0.444400000000000,1,1,27.000000000000000,true
CryptoResultAnnotation.java,com.fsck.k9.mailstore.CryptoResultAnnotation,24,6,27,188,0,6,22,0.603900000000000,284,1.000000000000000,1,0.000000000000000,0.175900000000000,0,0,10.458300000000000,true
DatabasePreviewType.java,com.fsck.k9.mailstore.DatabasePreviewType,8,2,17,18,0,2,6,0.816300000000000,162,0.428600000000000,5,0.684200000000000,0.321400000000000,1,1,18.375000000000000,true
DeferredFileBody.java,com.fsck.k9.mailstore.DeferredFileBody$1,2,3,9,0,0,3,1,0.000000000000000,30,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,13.500000000000000,false
DeferredFileBody.java,com.fsck.k9.mailstore.DeferredFileBody,12,7,27,32,0,7,8,0.742400000000000,181,0.833300000000000,0,0.000000000000000,0.218800000000000,0,0,13.583300000000000,false
FileBackedBody.java,com.fsck.k9.mailstore.FileBackedBody,6,5,13,7,0,5,6,0.600000000000000,58,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,8.333300000000000,false
LocalBodyPart.java,com.fsck.k9.mailstore.LocalBodyPart,5,4,6,2,0,4,5,0.750000000000000,36,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.400000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$1,3,6,16,1,0,6,2,0.000000000000000,107,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,34.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$10,3,9,14,1,0,9,2,0.000000000000000,91,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,28.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$11,3,6,6,1,0,6,2,0.333300000000000,40,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,11.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$12,3,6,8,1,0,6,2,0.250000000000000,53,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,15.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$13,3,6,11,1,0,6,2,0.000000000000000,74,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,23.000000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$14,3,5,16,1,0,5,2,0.000000000000000,124,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,39.000000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$15,3,4,5,1,0,4,2,0.500000000000000,33,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$16,3,4,4,1,0,4,2,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,7.000000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$17,3,7,24,1,0,7,2,0.000000000000000,168,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,54.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$2,3,6,10,1,0,6,2,0.000000000000000,59,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$3,3,5,10,1,0,5,2,0.000000000000000,57,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,17.666700000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$4,3,4,10,1,0,4,2,0.000000000000000,54,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,16.000000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$5,3,7,9,1,0,7,2,0.000000000000000,49,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,14.333300000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$6,3,6,10,1,0,6,2,0.000000000000000,64,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,19.666700000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$7,3,8,13,1,0,8,2,0.000000000000000,74,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,23.000000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$8,3,5,11,1,0,5,2,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,15.666700000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$9,3,5,7,1,0,5,2,0.500000000000000,34,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.666700000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$DataLocation,1,0,2,0,0,0,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
LocalFolder.java,com.fsck.k9.mailstore.LocalFolder$MessagePartType,1,0,2,0,0,0,0,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
LocalMessage.java,com.fsck.k9.mailstore.LocalMessage$1,3,7,11,1,0,7,2,0.000000000000000,56,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,17.000000000000000,true
LocalMessage.java,com.fsck.k9.mailstore.LocalMessage$2,3,7,15,1,0,7,2,0.000000000000000,115,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,36.333300000000000,true
LocalMessage.java,com.fsck.k9.mailstore.LocalMessage$3,3,8,18,1,0,8,2,0.000000000000000,123,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,39.666700000000000,true
LocalMessage.java,com.fsck.k9.mailstore.LocalMessage$4,3,7,12,1,0,7,2,0.000000000000000,55,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,17.000000000000000,true
LocalMimeMessage.java,com.fsck.k9.mailstore.LocalMimeMessage,4,3,5,0,0,3,4,0.666700000000000,28,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,5.250000000000000,false
LocalPart.java,com.fsck.k9.mailstore.LocalPart,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$1,3,7,11,1,0,7,2,0.000000000000000,65,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,20.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$10,3,6,8,1,0,6,2,0.000000000000000,61,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,18.333300000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$11,2,2,5,0,0,2,1,0.500000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$12,2,2,5,0,0,2,1,0.500000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$13,3,5,7,1,0,5,2,0.250000000000000,43,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,12.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$14,5,4,15,0,0,4,4,0.666700000000000,52,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,8.800000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$15,5,3,15,0,0,3,4,0.687500000000000,68,0.000000000000000,0,0.000000000000000,0.325000000000000,0,0,11.800000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$16,6,4,25,3,0,4,4,0.700000000000000,120,0.000000000000000,0,0.000000000000000,0.250000000000000,0,0,18.333300000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$17,3,5,8,1,0,5,2,0.333300000000000,53,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,15.666700000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$18,3,5,8,1,0,5,2,0.333300000000000,53,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,15.666700000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$19,1,1,3,0,0,1,0,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,40.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$2,3,5,4,1,0,5,2,0.500000000000000,28,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,7.666700000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$3,3,8,12,1,0,8,2,0.000000000000000,82,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,26.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$4,3,5,4,1,0,5,2,0.500000000000000,27,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,7.333300000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$5,3,5,5,1,0,5,2,0.500000000000000,34,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.666700000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$6,3,4,4,3,0,4,2,1.000000000000000,22,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$7,3,9,14,1,0,9,2,0.000000000000000,123,0.000000000000000,0,0.000000000000000,0.476200000000000,0,0,38.333300000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$8,3,6,9,1,0,6,2,0.500000000000000,92,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,29.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$9,2,2,4,0,0,2,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,8.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$AttachmentInfo,1,0,2,0,0,0,1,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$BatchSetSelection,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,0.000000000000000,true
LocalStore.java,com.fsck.k9.mailstore.LocalStore$RealMigrationsHelper,3,4,8,0,0,4,2,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
LockableDatabase.java,com.fsck.k9.mailstore.LockableDatabase$DbCallback,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
LockableDatabase.java,com.fsck.k9.mailstore.LockableDatabase$SchemaDefinition,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
LockableDatabase.java,com.fsck.k9.mailstore.LockableDatabase,18,11,68,83,0,11,8,0.698500000000000,588,1.000000000000000,0,0.000000000000000,0.230200000000000,0,0,31.222200000000000,true
MessageCryptoAnnotations.java,com.fsck.k9.mailstore.MessageCryptoAnnotations,6,3,19,0,0,3,6,0.000000000000000,62,1.000000000000000,0,0.000000000000000,0.611100000000000,0,0,9.166700000000000,false
MessageViewInfo.java,com.fsck.k9.mailstore.MessageViewInfo,6,8,12,9,0,8,3,0.000000000000000,168,0.000000000000000,0,0.000000000000000,0.520800000000000,0,0,25.166700000000000,true
MessageViewInfoExtractor.java,com.fsck.k9.mailstore.MessageViewInfoExtractor$ViewableExtractedText,1,0,2,0,0,0,0,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,true
MessageViewInfoExtractor.java,com.fsck.k9.mailstore.MessageViewInfoExtractor,19,28,85,159,0,28,1,0.913600000000000,1024,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,52.421100000000000,true
MigrationsHelper.java,com.fsck.k9.mailstore.MigrationsHelper,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MimePartStreamParser.java,com.fsck.k9.mailstore.MimePartStreamParser$PartBuilder,15,18,53,0,0,18,13,0.773800000000000,287,1.000000000000000,0,0.000000000000000,0.216700000000000,0,0,17.733300000000000,true
